,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,4.462389301652955,166.44490586618195,-0.0079247813448607,-0.0190926216004812,42.0,81.0,3.0,223.4597603078144,416.9617202299725,492.89343498534,2.8183263184884364,5.258817911142498,6.216486306598685,1.4897317353854311,2.779744801533153,3.285956233235603,27926822.019634508,8386920.632115073,32081126.42214297,7.382728493747063,7.560423858376138,7.41047081132954,105.71714418895,70.33527694521571,112.96173413721554,213.9073027537927,185.42540060609937,222.2798423841604,1,223.45976030782924,492.893434985331,539.2913256459137,0,0,7,10,20,48
11,11,11,12,6.846122012787148,166.44230236588388,-0.0105282819700595,-0.0083897591637863,24.0,5.0,21.0,239.2298989176236,244.69187106658265,329.7571310593645,3.0172229638129133,3.086110623215472,4.1589734093228055,1.5948659927841593,1.631279140443886,2.1983808737290995,18387581.964269187,5511513.617498572,778619.5886277828,6.209134524764531,6.799124830792328,3.991436793143381,86.47105685149255,117.73764739118955,,194.86109030834032,231.7039946513788,150.77015207798414,3,239.2298989176379,329.7571310593451,451.86020906632814,0,0,5,8,10,25
12,12,12,13,6.041721521788472,166.4459150179182,-0.0069156299259289,-0.0107922128243849,63.0,10.0,20.0,140.52977887098956,265.81274769552,277.66313587532954,1.7723941607110902,3.352492017301304,3.5019518611920137,0.9368651924732648,1.7720849846368016,1.8510875725021991,7991182.450889873,6072964.461106853,15556878.974240571,4.388908932563593,8.304138271758545,6.673673518837677,90.57933157421589,46.53975841674861,90.22267351798068,191.5797050607903,150.41065258497852,191.2465382533335,4,140.52977887099655,277.66313587530766,470.25181551848607,0,1,7,10,18,40
13,13,13,14,6.63497315052924,166.4412912746124,-0.0115393731478424,-0.0108408225119157,27.0,24.0,34.0,271.11177990371345,400.74649832537,443.7879862333305,3.4193246403843034,5.054307772086946,5.597156999128138,1.8074118660247585,2.671643322169136,2.9585865748888733,6796622.3225684045,18387581.964269187,6394449.149939249,7.916492539075555,6.209134524764531,3.757465634346483,102.4460445205478,86.47105685149255,80.21679555910625,213.73390151162005,194.86109030834032,190.81343715993071,1,271.1117799037132,443.7879862333291,484.8880898952729,0,0,7,14,18,33
14,14,14,15,6.493197715031887,166.44412930472757,-0.0087013431298078,-0.0090868523966016,33.0,20.0,24.0,277.9921268081189,325.93547826054663,431.5325611171015,3.506101171131072,4.110773837962856,5.442588735465122,1.8532808453874616,2.1729031884036467,2.87688374078068,14285498.69224793,15556878.974240571,18387581.964269187,6.212817469292541,6.673673518837677,6.209134524764531,73.79171645710545,90.22267351798068,86.47105685149255,171.1834312813656,191.2465382533335,194.86109030834032,2,277.992126808111,431.53256111709254,570.5902716495063,0,0,5,12,14,30
15,15,15,16,3.8976621655799817,166.4470661514657,-0.0057644961507781,-0.0199756002057476,3.0,17.0,41.0,354.23921099698447,358.58134664573106,362.6408167870833,4.467747079018356,4.522511100784298,4.573710079619374,2.3615947399799,2.3905423109715427,2.4176054452472244,32081126.42214297,21022714.197472807,10550385.599568464,7.41047081132954,6.474547384170381,6.057322262994955,112.96173413721554,84.52913921482107,90.31806441994011,222.2798423841604,191.8636853928484,191.69447353968465,3,354.23921099698447,362.6408167870791,539.2913256459137,0,0,6,11,20,49
16,16,16,17,3.9101808919210654,166.44859492837895,-0.0042357193372109,-0.0197095624065733,16.0,68.0,41.0,358.58134664573106,373.17180830084936,405.59132719837424,4.522511100784298,4.706529386782962,5.115411877374412,2.3905423109715427,2.487812055338998,2.7039421813224984,27074079.11469485,16568123.929128949,10550385.599568464,7.419324261978226,7.491389648105689,6.057322262994955,120.81552201624471,93.18525554581797,90.31806441994011,232.8534766781916,194.92232155428283,191.69447353968465,2,358.5813466457365,405.5913271983859,481.0481986254261,0,0,5,10,17,55
17,17,17,18,5.653571800611748,166.44407230228165,-0.0087583454534965,-0.0131787550967352,23.0,46.0,9.0,206.16575878692743,256.75515050348463,295.39355585083536,2.6002103607376736,3.2382555010112264,3.7255720297001504,1.3744383919128509,1.7117010033565658,1.9692903723389048,6095258.787966822,5310809.196834846,6759154.002952513,9.379643707754692,6.655859815788289,8.05558369035318,74.08210471102794,69.37177684953521,76.7652207432198,173.05731295927757,168.10073260682003,187.1208055343452,5,206.1657587869163,295.39355585083877,384.0108757417003,0,0,7,15,23,42
18,18,18,19,6.079334488917251,166.44282628535424,-0.0100043623902362,-0.0120792034993616,23.0,18.0,34.0,318.7275201618844,384.0108757417135,395.2383736916096,4.019865398859375,4.843234218983527,4.984838026843072,2.124850134412565,2.5600725049447592,2.6349224912774005,6095258.787966822,4462526.502647637,6394449.149939249,9.379643707754692,7.416492985941883,3.757465634346483,74.08210471102794,,80.21679555910625,173.05731295927757,136.0962158721189,190.81343715993071,3,318.72752016187286,395.23837369160924,455.7550829641096,0,0,9,18,22,39
19,19,19,20,6.176082573939026,166.44480892207616,-0.0080217257604499,-0.0103228006906412,13.0,15.0,33.0,277.66313587532954,325.93547826054663,350.7329492355572,3.5019518611920137,4.110773837962856,4.423525292562808,1.8510875725021991,2.1729031884036467,2.3382196615703843,16955674.644755084,1537126.3938655136,14285498.69224793,5.4842442300146015,9.804147385103745,6.212817469292541,82.32884111925623,55.37635851604693,73.79171645710545,180.70316065137484,152.49246934345902,171.1834312813656,4,277.66313587530766,350.73294923557046,428.8684191413429,0,0,7,12,17,36
20,20,20,21,7.185965444178332,166.4417291691935,-0.011101478688472,-0.0070829231893803,5.0,12.0,24.0,236.077584400666,329.7571310593645,556.652693179383,2.9774652420868324,4.1589734093228055,7.020632857047158,1.5738505626711083,2.1983808737290995,3.711017954529225,5511513.617498572,6083267.844254051,18387581.964269187,6.799124830792328,5.531323550746149,6.209134524764531,117.73764739118955,72.16345839727133,86.47105685149255,231.7039946513788,183.91444080488,194.86109030834032,2,236.07758440064384,556.6526931793802,765.8205114645643,0,0,3,5,7,18
21,21,21,22,2.703642479810544,166.4483894735875,-0.0044411739539937,-0.0250751922498313,25.0,61.0,36.0,295.1832104975113,323.6055143443475,403.9890216729967,3.7229191053238417,4.081387792720943,5.0952032285053255,1.967888069983411,2.157370095628986,2.693260144486648,10495419.516880218,25270836.59342116,11576769.827994049,7.300313585328668,9.109350483984802,7.172491487211036,68.67688944977019,88.0910817425702,113.66349542937084,166.8691635758277,196.0309226289349,220.991799884097,2,295.1832104975159,403.9890216729984,437.30074024712945,0,0,10,14,29,69
22,22,22,23,5.772740425475388,166.44320910452214,-0.0096215431813336,-0.0134042991048809,18.0,46.0,47.0,206.16575878692743,272.0574956704152,298.2424515623637,2.6002103607376736,3.4312522269503747,3.76150296308775,1.3744383919128509,1.8137166378027705,1.98828301041576,4462526.502647637,5310809.196834846,6585780.2932279,7.416492985941883,6.655859815788289,5.2121891599708565,,69.37177684953521,112.8612867718254,136.0962158721189,168.10073260682003,220.605759303978,4,206.1657587869163,298.2424515623698,445.5769260308261,0,0,9,13,23,43
23,23,23,24,6.654047670929952,166.44229272367028,-0.0105379241539544,-0.009424975874966,12.0,33.0,5.0,239.2298989176236,272.24796283265255,396.82692965807433,3.0172229638129133,3.433654442970841,5.004873263086554,1.5948659927841593,1.8149864188843523,2.645512864387165,6083267.844254051,14285498.69224793,5511513.617498572,5.531323550746149,6.212817469292541,6.799124830792328,72.16345839727133,73.79171645710545,117.73764739118955,183.91444080488,171.1834312813656,231.7039946513788,3,239.2298989176379,396.8269296580832,431.53256111709254,0,0,6,9,18,27
24,24,24,25,2.750729015167245,166.44952933812584,-0.0033013095391817,-0.0244986028559682,52.0,37.0,22.0,212.04845735753327,283.9908225146725,295.1832104975113,2.6744043193386977,3.581758112511009,3.7229191053238417,1.4136563823835566,1.8932721500978185,1.967888069983411,8978066.648951543,7620922.767927051,26135677.67323682,5.880246166370574,10.263306650369223,7.781503722062836,,102.61414900134886,87.4415458216523,148.12566220169975,211.0368450322798,189.1661385032247,4,212.04845735753062,295.1832104975159,533.259576394336,0,0,9,15,24,68
25,25,25,26,5.142963693242884,166.4463821216415,-0.0064485261172281,-0.0145550789073658,30.0,40.0,29.0,223.7290418980986,404.5212567360743,424.5462532237884,2.821722560352909,5.101915900548954,5.354475800153344,1.4915269459873255,2.6968083782404983,2.830308354825259,5433159.855140923,3456595.4040460903,6039639.866336228,7.594495446966487,5.230698795744952,9.885301637459138,81.04260980491391,,125.63204255458542,196.8090716614772,141.81816971038967,237.3693703265108,1,223.72904189810552,424.5462532237943,496.17933441024456,0,0,6,13,17,48
26,26,26,27,6.960640517839932,166.44011899571984,-0.0127116520174402,-0.0108880469372665,44.0,14.0,32.0,220.7914796996442,271.11177990371345,462.8877970567287,2.7846733446699763,3.4193246403843034,5.838048242578787,1.4719431979976298,1.8074118660247585,3.0859186470448616,2560247.3201905563,14151553.90024699,8439350.495139059,5.4738056491530775,5.994669415725412,4.842599608323867,81.85209716921939,116.20941638454008,85.3760963062723,196.28864206289,233.21801055949376,184.89398493542527,2,220.79147969963677,462.8877970567244,550.4609812626583,0,0,5,12,16,30
27,27,27,28,3.2254123336385367,166.44813829520496,-0.0046923523949632,-0.0226573176703599,37.0,36.0,41.0,278.2366351521178,303.3856056047099,315.76871790456937,3.5091849670683475,3.826369614594123,3.9825482986284113,1.8549109010141207,2.0225707040314016,2.105124786030465,7620922.767927051,11576769.827994049,10550385.599568464,10.263306650369223,7.172491487211036,6.057322262994955,102.61414900134886,113.66349542937084,90.31806441994011,211.0368450322798,220.991799884097,191.69447353968465,3,278.236635152101,315.76871790457466,512.8329680726625,0,0,9,15,22,55
28,28,28,29,4.74453757501153,166.4472183718594,-0.0056122758833168,-0.0161909394151579,8.0,30.0,26.0,272.789204959448,313.25220596987907,424.5462532237884,3.440480714190864,3.9508094665158255,5.354475800153344,1.8185946997296552,2.0883480397991963,2.830308354825259,1895279.7613361825,5433159.855140923,5049272.642831348,7.01227206474437,7.594495446966487,4.138904861043978,50.302508631302,81.04260980491391,14.143199638373654,158.6848066724057,196.8090716614772,173.34278191210416,2,272.7892049594582,424.5462532237943,525.5232116317491,0,0,6,10,18,47
29,29,29,30,5.077385075110705,166.4473079489062,-0.0055226988754041,-0.0148383108996666,26.0,43.0,29.0,223.7290418980986,272.31605406433147,313.25220596987907,2.821722560352909,3.4345132253754893,3.9508094665158255,1.4915269459873255,1.8154403604288785,2.0883480397991963,5049272.642831348,6980120.739398479,6039639.866336228,4.138904861043978,8.433618372778321,9.885301637459138,14.143199638373654,104.21701555428102,125.63204255458542,173.34278191210416,210.29882253579603,237.3693703265108,3,223.72904189810552,313.2522059698636,564.3448160516384,0,0,5,11,22,46
30,30,30,31,6.248098512661513,166.4498244137409,-0.0030062341621862,-0.0117955680506484,49.0,70.0,102.0,267.6270729059821,328.4623983716494,394.28326330028887,3.37537470760715,4.142643940410065,4.972791953092644,1.7841804860398824,2.189749322477665,2.628555088668596,9560037.09578691,1114526.6955393276,454862.6335496189,8.730918923301981,9.136847011653066,2.841170714661039,38.32541185047371,,,165.0378444934349,93.70281237819772,134.07677547744493,3,267.6270729059842,394.2832633002788,443.1277237282999,0,0,7,12,19,37
31,31,31,32,7.675365000586997,166.43820630676368,-0.0146243409671493,-0.0102929218229283,44.0,27.0,14.0,322.9839050076085,462.8877970567287,724.0351366572023,4.073547911611538,5.838048242578787,9.131699051052845,2.153226033384059,3.0859186470448616,4.826900911048021,2560247.3201905563,6796622.3225684045,14151553.90024699,5.4738056491530775,7.916492539075555,5.994669415725412,81.85209716921939,102.4460445205478,116.20941638454008,196.28864206289,213.73390151162005,233.21801055949376,1,322.98390500760405,724.0351366571975,889.9306190953469,0,0,2,4,9,19
32,32,32,33,6.38548393289558,166.4433291610581,-0.0095014867644165,-0.009985178238664,24.0,15.0,20.0,272.24796283265255,277.9921268081189,350.7329492355572,3.433654442970841,3.506101171131072,4.423525292562808,1.8149864188843523,1.8532808453874616,2.3382196615703843,18387581.964269187,1537126.3938655136,15556878.974240571,6.209134524764531,9.804147385103745,6.673673518837677,86.47105685149255,55.37635851604693,90.22267351798068,194.86109030834032,152.49246934345902,191.2465382533335,3,272.24796283264334,350.73294923557046,497.64833574085935,0,0,6,16,20,31
33,33,33,34,6.372942828089169,166.44125766974233,-0.01157297793744,-0.0127610102806713,56.0,47.0,48.0,119.03247423402458,294.25777486245937,376.9327883222092,1.5012651692923913,3.711247296481205,4.753963739003273,0.7935498282268314,1.9617184990830647,2.5128852554813967,3101972.3314880966,6585780.2932279,10282114.040729688,3.857648141274969,5.2121891599708565,4.324129545974797,74.42208835335418,112.8612867718254,111.70828570981416,176.1188483665838,220.605759303978,220.1693065515261,4,119.03247423404187,376.9327883222023,443.7879862333291,0,1,9,12,23,41
34,34,34,35,7.509951347731818,166.44858370542508,-0.0042469425154965,-0.006367946231693,50.0,85.0,10.0,381.97759105853584,608.6545087042552,936.8553527931836,4.817589961029948,7.676491813939643,11.815836971080223,2.5465172737235755,4.05769672469504,6.245702351954564,9626260.253114032,2070964.369519964,6072964.461106853,5.867416507942161,3.4976341607523658,8.304138271758545,82.46111352379741,,46.53975841674861,182.9688587308005,116.7743129113851,150.41065258497852,1,381.97759105853936,936.8553527931809,1193.956941201787,0,0,1,2,4,14
35,35,35,36,3.1543964734544065,166.44732525608356,-0.0055053914127293,-0.0236881706737823,28.0,60.0,22.0,303.3856056047099,380.1684145155488,403.9890216729967,3.826369614594123,4.794772206912297,5.0952032285053255,2.0225707040314016,2.534456096770328,2.693260144486648,5680084.681011997,15887196.037149932,26135677.67323682,5.883352315165015,7.327479144890523,7.781503722062836,90.06034871569337,86.00357267913549,87.4415458216523,192.1293947548222,191.33588659658653,189.1661385032247,2,303.385605604724,403.9890216729984,512.2133720071109,0,0,9,14,28,57
36,36,36,37,3.028859086222925,166.44913343505266,-0.0036972126075133,-0.0233351545862883,28.0,25.0,36.0,278.2366351521178,283.9908225146725,425.72547835808126,3.5091849670683475,3.581758112511009,5.369348461015519,1.8549109010141207,1.8932721500978185,2.8381698557205453,5680084.681011997,10495419.516880218,11576769.827994049,5.883352315165015,7.300313585328668,7.172491487211036,90.06034871569337,68.67688944977019,113.66349542937084,192.1293947548222,166.8691635758277,220.991799884097,2,278.236635152101,425.72547835808547,437.30074024712945,0,0,9,14,22,61
37,37,37,38,3.696049868920893,166.44638560250226,-0.0064450450031568,-0.0216806032844806,60.0,41.0,16.0,284.8372785323046,356.56791330094666,424.22087747659606,3.59243381210296,4.497117212514162,5.350372085773419,1.8989151902153656,2.3771194220063143,2.8281391831773104,15887196.037149932,10550385.599568464,27074079.11469485,7.327479144890523,6.057322262994955,7.419324261978226,86.00357267913549,90.31806441994011,120.81552201624471,191.33588659658653,191.69447353968465,232.8534766781916,2,284.837278532314,424.2208774765869,512.2133720071109,0,0,8,19,24,46
38,38,38,39,5.009480795875079,166.44392586335138,-0.0089047842170838,-0.0171377270453218,45.0,82.0,89.0,317.9470196563858,411.6119519705623,490.7879479174608,4.010021545481879,5.191345393215597,6.1899314154251375,2.119646797709241,2.7440796798037512,3.2719196527830747,3647594.778194008,7445889.205756669,5375987.662208336,5.181061781274078,7.889611596877736,3.770269372533721,83.88941161335836,61.203408578348736,84.11577150939004,187.6278395372405,166.29886886153753,188.8908471833479,1,317.9470196563826,490.78794791744923,561.1659764402018,0,0,6,13,20,50
39,39,39,40,5.274379919862602,166.44463753584026,-0.0081931118569106,-0.014699532447902,46.0,18.0,26.0,177.7487945500099,374.9118269937794,404.5212567360743,2.2418090177391483,4.728474906057626,5.101915900548954,1.184991963666734,2.4994121799585325,2.6968083782404983,5310809.196834846,4462526.502647637,5049272.642831348,6.655859815788289,7.416492985941883,4.138904861043978,69.37177684953521,,14.143199638373654,168.10073260682003,136.0962158721189,173.34278191210416,2,177.7487945500193,404.52125673607077,445.71886851521924,0,1,7,14,22,49
40,40,40,41,3.5373264798522883,166.4478846040066,-0.0049460436179724,-0.0213145919083428,28.0,38.0,16.0,315.76871790456937,356.56791330094666,362.6408167870833,3.9825482986284113,4.497117212514162,4.573710079619374,2.105124786030465,2.3771194220063143,2.4176054452472244,5680084.681011997,11234885.131489232,27074079.11469485,5.883352315165015,8.145352695420977,7.419324261978226,90.06034871569337,122.50487306061572,120.81552201624471,192.1293947548222,234.61494359664283,232.8534766781916,3,315.76871790457466,362.6408167870791,410.6666169629412,0,0,8,10,19,50
41,41,41,42,4.413238878636991,166.4446251050333,-0.008205542432686,-0.0200179834481272,11.0,81.0,72.0,223.4597603078144,262.153742255708,478.62777698819326,2.8183263184884364,3.3063437921519103,6.036564519658027,1.4897317353854311,1.7476916150380553,3.1908518465879587,36205895.20628592,8386920.632115073,8140024.587064493,7.331588830531243,7.560423858376138,4.2013427003061,106.49087201408832,70.33527694521571,84.41547939202928,216.02120715241065,185.42540060609937,183.55079073309443,2,223.45976030782924,478.62777698820446,559.5637656375811,0,0,7,15,23,43
42,42,42,43,5.317286174992472,166.4482975078934,-0.0045331399342033,-0.014198391645244,30.0,69.0,26.0,272.31605406433147,286.7567412353178,450.2196485546338,3.4345132253754893,3.6166425208467934,5.678274615860523,1.8154403604288785,1.9117116082354544,3.0014643236975624,5433159.855140923,15102810.407612314,5049272.642831348,7.594495446966487,6.692863236310636,4.138904861043978,81.04260980491391,108.87351662362276,14.143199638373654,196.8090716614772,217.7213758836456,173.34278191210416,2,272.31605406433795,450.2196485546339,523.6321559396353,0,0,6,13,23,43
43,43,43,44,7.211925726360388,166.4392317692205,-0.0135988784845098,-0.0112426618491057,27.0,32.0,48.0,220.7914796996442,322.9839050076085,472.123890686216,2.7846733446699763,4.073547911611538,5.954535997332263,1.4719431979976298,2.153226033384059,3.1474926045747766,6796622.3225684045,8439350.495139059,10282114.040729688,7.916492539075555,4.842599608323867,4.324129545974797,102.4460445205478,85.3760963062723,111.70828570981416,213.73390151162005,184.89398493542527,220.1693065515261,2,220.79147969963677,472.12389068622304,585.0361087912553,0,0,5,7,14,29
44,44,44,45,5.3769363117977615,166.44319046542037,-0.0096401821717347,-0.0159748371861855,82.0,39.0,46.0,293.43070341530967,317.9470196563858,431.492107132144,3.7008160795875633,4.010021545481879,5.442078520425349,1.9562046894354004,2.119646797709241,2.8766140475476303,7445889.205756669,2869952.399564506,5310809.196834846,7.889611596877736,5.399435030471157,6.655859815788289,61.203408578348736,99.39276674391436,69.37177684953521,166.29886886153753,207.67878652951703,168.10073260682003,2,293.43070341531416,431.4921071321479,519.4662445356854,0,0,8,11,24,47
45,45,45,46,5.462469064926723,166.4439885077407,-0.0088421399512261,-0.0142866925994434,40.0,18.0,23.0,177.7487945500099,256.75515050348463,272.0574956704152,2.2418090177391483,3.2382555010112264,3.4312522269503747,1.184991963666734,1.7117010033565658,1.8137166378027705,3456595.4040460903,4462526.502647637,6095258.787966822,5.230698795744952,7.416492985941883,9.379643707754692,,,74.08210471102794,141.81816971038967,136.0962158721189,173.05731295927757,3,177.7487945500193,272.0574956703989,466.9469874032532,0,1,8,14,23,45
46,46,46,47,6.0197488308852005,166.4419830894865,-0.0108475581652785,-0.0138075746389885,56.0,34.0,23.0,223.1821561929147,294.25777486245937,298.2424515623637,2.814825111013476,3.711247296481205,3.76150296308775,1.4878810412860994,1.9617184990830647,1.98828301041576,3101972.3314880966,6394449.149939249,6095258.787966822,3.857648141274969,3.757465634346483,9.379643707754692,74.42208835335418,80.21679555910625,74.08210471102794,176.1188483665838,190.81343715993071,173.05731295927757,3,223.18215619290297,298.2424515623698,476.4573007706569,0,0,9,15,23,44
47,47,47,48,6.845718512413845,166.43969607295514,-0.0131345746613848,-0.0132323097966076,66.0,56.0,34.0,214.94890422726456,343.13701064907843,376.9327883222092,2.7109854278885366,4.327723553572281,4.753963739003273,1.432992694848432,2.287580070993859,2.5128852554813967,10144661.344095591,3101972.3314880966,6394449.149939249,5.926190336509852,3.857648141274969,3.757465634346483,,74.42208835335418,80.21679555910625,166.62767256023068,176.1188483665838,190.81343715993071,3,214.948904227262,376.9327883222023,472.12389068622304,0,0,7,13,16,36
48,48,48,49,6.261902450986787,166.45071913759404,-0.0021115103222715,-0.0125309454894879,70.0,55.0,84.0,175.5544814581361,205.48859274446187,249.75624735874928,2.2141338321517616,2.591669785571754,3.149983711467608,1.170363209720909,1.3699239516297474,1.6650416490583304,1114526.6955393276,13194705.188235745,7003420.508614126,9.136847011653066,7.886027268746452,14.157825258304094,,68.6058378488994,65.08573213287885,93.70281237819772,182.51368733281043,161.68650456820498,5,175.55448145812474,249.756247358737,330.8105373785406,0,1,8,13,16,40
49,49,49,50,7.219085316196978,166.44923229663232,-0.0035983513003848,-0.0078883851466425,85.0,35.0,64.0,234.971285371585,381.97759105853584,590.5079405378249,2.963512342175536,4.817589961029948,7.447623087940625,1.5664752358105685,2.5465172737235755,3.936719603585504,2070964.369519964,11144958.93858178,3668897.57555105,3.4976341607523658,5.621847325579685,6.407594528864683,,148.8731637074226,61.53702341721297,116.7743129113851,277.83553844240123,163.60520665103448,2,234.97128537157755,590.507940537807,913.1869868543456,0,0,3,4,6,20
