,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
15,15,15,16,2.4832429777856424,168.7826364141954,0.0067908823340041,14.777215666099847,10.0,14.0,6.0,56.04228368173172,246.0510754346461,872.488496265805,0.6098033906625466,2.677313810556281,9.493661007079684,0.3736152245448783,1.640340502897642,5.8165899751053685,3860315.460518816,1521351.8026575134,4969441.23697048,4.751292935929786,2.467969321698486,5.35975822306368,40.4328394850825,95.75731877568614,66.3853222933567,151.75333612188172,199.91847232828496,177.20183560751065,2,57.570710571902474,896.283652201597,1108.6751021732089,1,1,2,2,3,6
16,16,16,17,0.3811094275620233,168.77601938227969,0.0003926883745384,14.788871241584609,13.0,9.0,23.0,182.2175680629161,235.9545585070049,287.2698018582238,1.9827330997803487,2.567452294360352,3.1258201432859547,1.2147837870861078,1.5730303900466998,1.915132012388159,4231375.882557962,680297.5828796255,3099580.210378889,9.577353534040842,8.412061650144645,6.1289407452026605,,73.79381391449218,106.06088481004248,172.91203259590762,173.2869327299909,221.0545846751263,5,187.18714126056165,295.1044377990988,358.09893401157655,0,1,8,12,18,24
17,17,17,18,1.2568227057876822,168.77699332273738,0.0013344119056927,14.781255597450508,21.0,15.0,28.0,289.4692502606194,343.3934534187693,485.199059339867,3.149752627925324,3.7365089084395473,5.279514182755845,1.929795001737464,2.289289689458464,3.2346603955991147,494530.0710024206,2536773.5838470752,1662324.9056563897,4.486795641925849,3.1608066820716574,5.937297778622163,,,63.60848544310925,79.45208404621302,135.3417253812348,179.75713790335956,2,297.3638711970716,498.43176937083564,654.7992822184517,0,0,3,6,10,23
18,18,18,19,0.4129190974553069,168.7768776593651,0.0012225528530288,14.785400347427007,25.0,29.0,8.0,223.1355845955876,322.46584530236174,359.3788120888016,2.427967369006656,3.5087928778024446,3.910447678909748,1.4875705639705843,2.1497723020157458,2.3958587472586785,1587877.9298801278,1793957.6573961691,3410177.229467818,4.101496595814727,4.547647308195714,7.973143145614351,,54.27950394763862,,121.16579781047771,153.5064181403008,151.46323712548147,4,229.22110440816866,369.1800586503073,404.7459582090905,0,0,8,13,20,28
19,19,19,20,1.935804066031346,168.77475582625254,-0.0008289819963064,14.796152163442972,22.0,34.0,31.0,317.6716419232267,456.97337322955735,937.0986631540798,3.4566265261825624,4.972386814578051,10.1966926512485,2.117810946154845,3.0464891548637167,6.2473244210272005,5027461.740742684,374426.7504622771,1231929.2422366184,3.36472561570882,5.122433678353914,6.248711878640157,69.9104077887026,,,177.7036257883084,99.63252776497312,69.99448367728027,1,326.335419483953,962.655915670759,1294.6246439406593,0,0,2,2,3,8
20,20,20,21,1.5744068787130918,168.77748720037687,0.0018119575393872,14.77982546035112,15.0,18.0,27.0,285.7764998085725,289.4692502606194,586.7530770915129,3.1095713291167795,3.149752627925324,6.384536681697033,1.905176665390484,1.929795001737464,3.911687180610087,2536773.5838470752,4386567.324709295,4049360.7184849614,3.1608066820716574,5.772853602930062,1.481185669327281,,68.8587396927922,102.10688822106805,135.3417253812348,216.6843188402181,212.46177461379403,2,293.57040930404503,602.755443913379,757.6451187629242,0,0,2,5,6,20
21,21,21,22,2.0343002815049576,168.77305090566773,-0.0024773666936156,14.796296117942656,34.0,20.0,31.0,170.54362390674962,317.6716419232267,661.5283966975207,1.8557073923829883,3.4566265261825624,7.198176677036535,1.1369574927116648,2.117810946154845,4.410189311316807,374426.7504622771,6028532.098445615,1231929.2422366184,5.122433678353914,4.64289489152152,6.248711878640157,,90.97282985952148,,99.63252776497312,192.29665027671027,69.99448367728027,2,175.19481660680103,679.5700917144014,1014.8195515030249,0,1,2,3,4,7
22,22,22,23,0.4805104746058512,168.7744757334236,-0.0010998234655173,14.7889777072876,30.0,17.0,13.0,240.56988308574,287.2698018582238,377.6875113161165,2.617672242446413,3.1258201432859547,4.109667020698931,1.6037992205716007,1.915132012388159,2.5179167421074444,3735799.7053993824,1944992.719725678,4231375.882557962,8.25976338303355,7.38530943817614,9.577353534040842,89.805794335006,44.34360200241317,,196.49399568883223,162.6836394418831,172.91203259590762,3,247.13088406854143,387.9880863554595,455.0277100463139,0,0,9,12,17,29
23,23,23,24,2.069211690591767,168.77449634034656,-0.0010799572994546,14.777296710806333,27.0,21.0,18.0,335.919007136682,737.5306341344775,890.2440894432103,3.655178484575544,8.02516692515349,9.686861929873912,2.2394600475778805,4.916870894229851,5.934960596288072,4049360.7184849614,494530.0710024206,4386567.324709295,1.481185669327281,4.486795641925849,5.772853602930062,102.10688822106805,,68.8587396927922,212.46177461379403,79.45208404621302,216.6843188402181,1,345.0804404290751,914.5234891380601,1050.0547895245977,0,0,1,2,4,10
24,24,24,25,0.5887669493424912,168.77636726398478,0.0007290609898404,14.784348070829644,29.0,19.0,32.0,184.57217224564943,223.1355845955876,399.7830104753136,2.008353854681297,2.427967369006656,4.3500910259407455,1.2304811483043303,1.4875705639705843,2.6652200698354247,1793957.6573961691,5534590.752390022,4916514.768294195,4.547647308195714,16.79130860353483,8.736004730403566,54.27950394763862,86.36690323543041,82.73894931065104,153.5064181403008,193.5924645470686,184.88372102539304,2,189.60596196182635,410.68619042048323,551.3944555126162,0,1,8,11,18,28
25,25,25,26,0.1029093980766988,168.7753028318279,-0.0003001277147649,14.786836248667743,12.0,8.0,32.0,155.74776482337762,309.5990608131918,325.5972649165294,1.6947117218988004,3.368787719322836,3.5428662626265024,1.0383184321558514,2.063993738754613,2.170648432776864,5827340.238470581,3410177.229467818,4916514.768294195,9.821985453593772,7.973143145614351,8.736004730403566,,,82.73894931065104,149.84481331903552,151.46323712548147,184.88372102539304,4,159.99543383698102,334.4771959690519,412.77286641588154,0,1,13,16,21,27
26,26,26,27,1.7042510850549757,168.7744311223814,-0.001143008947704,14.779045278145526,24.0,21.0,28.0,335.919007136682,586.7530770915129,600.0963659929463,3.655178484575544,6.384536681697033,6.529726746771708,2.2394600475778805,3.911687180610087,4.000642439952977,12042051.888704268,494530.0710024206,1662324.9056563897,7.3261267266562,4.486795641925849,5.937297778622163,99.8172151343295,,63.60848544310925,222.79710298902893,79.45208404621302,179.75713790335956,1,345.0804404290751,616.4626409247174,883.8884434486898,0,0,1,4,5,15
27,27,27,28,1.0520167037103283,168.7745561094806,-0.001022142126301,14.78216866668759,29.0,18.0,25.0,479.3321800506549,485.199059339867,536.7556555980432,5.215675904796169,5.279514182755845,5.840508224108664,3.195547867004368,3.2346603955991147,3.5783710373202893,1793957.6573961691,4386567.324709295,1587877.9298801278,4.547647308195714,5.772853602930062,4.101496595814727,54.27950394763862,68.8587396927922,,153.5064181403008,216.6843188402181,121.16579781047771,0,492.4048841819428,551.3944555126162,625.922880141527,0,0,3,8,14,29
28,28,28,29,0.5386661911991688,168.77539116957243,-0.0002147178150677,14.78453120384506,25.0,32.0,19.0,184.57217224564943,230.5495312208767,322.46584530236174,2.008353854681297,2.508639488222351,3.5087928778024446,1.2304811483043303,1.5369968748058451,2.1497723020157458,1587877.9298801278,4916514.768294195,5534590.752390022,4.101496595814727,8.736004730403566,16.79130860353483,,82.73894931065104,86.36690323543041,121.16579781047771,184.88372102539304,193.5924645470686,3,189.60596196182635,331.2603739474585,492.4048841819428,0,1,7,11,21,29
29,29,29,30,0.5565355387131874,168.77330623826762,-0.0022305817343577,14.788437762557276,36.0,23.0,39.0,232.4940837679812,240.56988308574,412.4401128930939,2.529798417849132,2.617672242446413,4.487814606481441,1.5499605584532086,1.6037992205716007,2.7496007526206268,3306127.65290953,3099580.210378889,5375729.765670158,4.803138822365743,6.1289407452026605,4.8084569162390265,,106.06088481004248,80.48889386790576,154.65930811721384,221.0545846751263,181.9376615805608,2,238.8348355389003,423.6884867598784,494.6897367759219,0,0,7,13,18,27
30,30,30,31,1.9430770352697853,168.76999943375768,-0.0054276960270111,14.794516101463577,33.0,35.0,34.0,132.47492956543277,330.3462267809258,492.80859050794015,1.441476969167769,3.594540335429857,5.3623144828648845,0.8831661971028855,2.2023081785395067,3.2853906033862685,2889745.239988713,7384557.67644671,374426.7504622771,5.44778511692904,5.251493090322155,5.122433678353914,,103.38853917381356,,169.42783382238838,210.3921437330228,99.63252776497312,2,136.08788448683578,506.2488333395897,962.655915670759,0,1,3,4,5,10
31,31,31,32,0.4326033241101738,168.77447441959131,-0.0011011122208717,14.785341377733245,29.0,39.0,26.0,230.5495312208767,261.3428294695709,325.5972649165294,2.508639488222351,2.843705378619996,3.5428662626265024,1.5369968748058451,1.7422855297971398,2.170648432776864,1793957.6573961691,5375729.765670158,10449337.16842674,4.547647308195714,4.8084569162390265,13.013642803953909,54.27950394763862,80.48889386790576,87.74469645466799,153.5064181403008,181.9376615805608,187.32526609658672,3,236.83724970657354,334.4771959690519,458.4259087069307,0,0,6,15,22,29
32,32,32,33,1.9611905975730768,168.76936605476126,-0.0060400859905775,14.794198122780177,31.0,35.0,34.0,132.47492956543277,199.63461865256684,625.2618565023698,1.441476969167769,2.1722502965674653,6.803555727893957,0.8831661971028855,1.3308974576837795,4.1684123766824674,1231929.2422366184,7384557.67644671,374426.7504622771,6.248711878640157,5.251493090322155,5.122433678353914,,103.38853917381356,,69.99448367728027,210.3921437330228,99.63252776497312,2,136.08788448683578,642.3144634303783,1097.6240705022199,0,1,2,3,4,10
33,33,33,34,1.96686718925695,168.77233021776482,-0.0031741645759463,14.795745145550477,22.0,20.0,31.0,170.54362390674962,456.97337322955735,492.80859050794015,1.8557073923829883,4.972386814578051,5.3623144828648845,1.1369574927116648,3.0464891548637167,3.2853906033862685,5027461.740742684,6028532.098445615,1231929.2422366184,3.36472561570882,4.64289489152152,6.248711878640157,69.9104077887026,90.97282985952148,,177.7036257883084,192.29665027671027,69.99448367728027,1,175.19481660680103,506.2488333395897,843.4101204029147,0,1,3,4,5,8
34,34,34,35,2.047381360483496,168.76832907007167,-0.0070427028112574,14.79392239979964,33.0,31.0,34.0,199.63461865256684,330.3462267809258,821.0186874190324,2.1722502965674653,3.594540335429857,8.933611310858149,1.3308974576837795,2.2023081785395067,5.473457916126884,2889745.239988713,1231929.2422366184,374426.7504622771,5.44778511692904,6.248711878640157,5.122433678353914,,,,169.42783382238838,69.99448367728027,99.63252776497312,2,205.07920262295008,843.4101204029147,1301.9978135633357,0,0,2,2,3,9
35,35,35,36,0.6587123010377272,168.77235257677032,-0.0031526645192088,14.787652734613363,37.0,30.0,39.0,186.14714030813536,232.4940837679812,333.0816931142936,2.0254912873766417,2.529798417849132,3.624305301015559,1.2409809353875696,1.5499605584532086,2.2205446207619577,2395463.9944193447,3735799.7053993824,5375729.765670158,3.561579251484208,8.25976338303355,4.8084569162390265,,89.805794335006,80.48889386790576,149.6836110759828,196.49399568883223,181.9376615805608,4,191.223883726061,342.16574506506515,481.8727842125887,0,1,7,11,17,26
36,36,36,37,0.8154204379944581,168.7714374737089,-0.0040374652925004,14.787256219145494,36.0,41.0,38.0,186.14714030813536,202.64152421961583,355.6777038794238,2.0254912873766417,2.204968827821506,3.8701754382547287,1.2409809353875696,1.3509434947974397,2.3711846925294933,3306127.65290953,5585463.071854921,1004218.8898380586,4.803138822365743,6.152686192079879,4.457538308882881,,162.51166168358392,,154.65930811721384,296.22221162398205,136.94409002253445,3,191.223883726061,365.3780110609072,431.4435618126136,0,1,6,9,13,27
37,37,37,38,0.9149000822568976,168.7711871504383,-0.0042795341136255,14.785419480907136,40.0,37.0,41.0,158.8614243595139,355.6777038794238,373.19751404942366,1.7285918569997831,3.8701754382547287,4.0608107754244855,1.0590761623967595,2.3711846925294933,2.487983426996159,3916381.467225405,2395463.9944193447,5585463.071854921,5.476422781645286,3.561579251484208,6.152686192079879,46.289872997992056,,162.51166168358392,153.98148647326192,149.6836110759828,296.22221162398205,3,163.19401141481154,383.37563454034375,493.3416951335239,0,1,6,8,15,26
38,38,38,39,0.4577584624780174,168.7734700733241,-0.0020721941815764,14.786295329484632,32.0,36.0,26.0,261.3428294695709,333.0816931142936,355.70922943204965,2.843705378619996,3.624305301015559,3.8705184719004113,1.7422855297971398,2.2205446207619577,2.371394862880332,4916514.768294195,3306127.65290953,10449337.16842674,8.736004730403566,4.803138822365743,13.013642803953909,82.73894931065104,,87.74469645466799,184.88372102539304,154.65930811721384,187.32526609658672,3,268.4703657136957,365.41039640268497,431.4435618126136,0,0,10,15,20,29
39,39,39,40,1.0305008261940922,168.77089516224578,-0.004561870443866,14.784641675897667,38.0,43.0,41.0,158.8614243595139,341.30347560533903,498.9220659516308,1.7285918569997831,3.71376758754197,5.428836005711213,1.0590761623967595,2.2753565040355945,3.3261471063442065,1004218.8898380586,8849065.933814274,5585463.071854921,4.457538308882881,5.115830748147659,6.152686192079879,,125.45284246890512,162.51166168358392,136.94409002253445,240.82404092570124,296.22221162398205,2,163.19401141481154,512.5290400380942,589.4621138125815,0,1,5,9,14,25
40,40,40,41,1.017276290574116,168.7703482343365,-0.0050906308998264,14.787186053350306,37.0,38.0,36.0,202.64152421961583,373.19751404942366,382.6986584342299,2.204968827821506,4.0608107754244855,4.164193965408907,1.3509434947974397,2.487983426996159,2.5513243895615343,2395463.9944193447,1004218.8898380586,3306127.65290953,3.561579251484208,4.457538308882881,4.803138822365743,,,,149.6836110759828,136.94409002253445,154.65930811721384,3,208.16811475742566,393.13590120891337,615.7205711489044,0,0,4,6,10,26
41,41,41,42,1.9296466826568968,168.76867749844038,-0.0067062489482124,14.780189976469195,44.0,43.0,45.0,319.4454426238374,651.8028167245322,665.1501792463174,3.47592748271986,7.092351374174697,7.237585764843184,2.1296362841589165,4.345352111496883,4.434334528308784,4780278.878707777,8849065.933814274,2672253.362763128,2.1561141083924324,5.115830748147659,3.976778399850579,127.23526525890551,125.45284246890512,63.77200690799069,239.60374835147965,240.82404092570124,182.4947632754915,1,328.1575965984007,683.2906502136997,1120.180019446123,0,0,1,3,4,10
42,42,42,43,1.2566906202194248,168.77083994111234,-0.0046153010813074,14.782864729132974,40.0,38.0,44.0,341.30347560533903,494.69510414658606,528.83052439559,3.71376758754197,5.38284188356666,5.754273838905036,2.2753565040355945,3.2979673609772417,3.525536829303935,3916381.467225405,1004218.8898380586,4780278.878707777,5.476422781645286,4.457538308882881,2.1561141083924324,46.289872997992056,,127.23526525890551,153.98148647326192,136.94409002253445,239.60374835147965,1,350.61175813115074,543.2531842304497,721.8250451331974,0,0,3,6,12,23
43,43,43,44,1.7657078326792144,168.76821569607532,-0.0071527182374427,14.781792855446644,42.0,45.0,43.0,319.4454426238374,358.86184524679504,528.83052439559,3.47592748271986,3.9048224953446735,5.754273838905036,2.1296362841589165,2.3924123016453014,3.525536829303935,5003651.246817214,2672253.362763128,8849065.933814274,3.341178839691512,3.976778399850579,5.115830748147659,156.44859835232552,63.77200690799069,125.45284246890512,297.60658770627623,182.4947632754915,240.82404092570124,2,328.1575965984007,543.2531842304497,912.5145571519822,0,0,3,4,5,14
44,44,44,45,1.7951802466974234,168.7670198655476,-0.0083089159672672,14.783261575622252,44.0,42.0,43.0,358.86184524679504,665.1501792463174,713.2043301605709,3.9048224953446735,7.237585764843184,7.760469242064397,2.3924123016453014,4.434334528308784,4.754695534403807,4780278.878707777,5003651.246817214,8849065.933814274,2.1561141083924324,3.341178839691512,5.115830748147659,127.23526525890551,156.44859835232552,125.45284246890512,239.60374835147965,297.60658770627623,240.82404092570124,1,368.6489927030282,732.6553697133978,901.4688963862299,0,0,1,4,5,11
