,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
22,22,22,23,5.676457244209204,188.8757204888617,0.0173927145532314,14.502260810272766,19.0,31.0,21.0,338.81178088455863,369.0465889363054,386.5822530233934,5.305515521328027,5.778967899471784,6.053562064255386,2.25874520589706,2.460310592908705,2.5772150201559594,5323580.7403481,1588112.8170396187,2135277.8814450693,5.519548437127307,5.130639669510542,1.8706484255989293,104.0444717079,87.01218952532562,15.569635853988576,211.3503831877102,187.5002877363876,124.404248049388,3,338.811780884553,386.5822530228927,556.7219216929734,0,0,7,9,10,12
23,23,23,24,5.1783393252320185,188.84840446828244,-0.0090535531257587,14.487653297257369,30.0,41.0,48.0,189.86384475081937,310.04640347022166,344.8391782533948,2.97311260144082,4.855073225755596,5.399899636927795,1.265758965005464,2.066976023134813,2.2989278550226344,1156633.4345553033,1202692.686002773,694094.596436449,3.244132074216089,1.9480722092648408,,,40.57799534802948,,127.61835835977216,147.71158994906867,111.50549239766175,3,189.86384475043667,344.83917825189525,516.8291725996485,0,1,6,9,13,18
24,24,24,25,5.277931416332406,188.87387239941864,0.0156034518937268,14.503076867508982,33.0,37.0,31.0,51.71560570602383,185.9456711736629,228.3081446270006,0.8098241095745041,2.911757206198692,3.5751189105696177,0.3447707047068259,1.2396378078244208,1.5220542975133389,700431.6690676835,1582123.0888785112,1588112.8170396187,3.765644139334665,1.3522494958593052,5.130639669510542,,,87.01218952532562,133.93929254516377,119.71719113283244,187.5002877363876,3,51.71560570502643,228.3081446269643,556.7219216929734,1,2,6,6,7,10
25,25,25,26,0.0665351254001518,188.86020916116465,0.0023756781919982,14.496134403310672,20.0,22.0,28.0,11.670849732478052,18.67855645932244,19.742640037873468,0.1827559662804256,0.2924909250564182,0.3091536040437121,0.077805664883187,0.1245237097288163,0.1316176002524899,2230163.1228823224,2006777.594696708,2383455.948325728,1.7784354148728678,,,64.15159981243202,60.61895880322597,64.57685248209353,163.10961079899818,159.33928617375395,161.21973007146133,25,11.670849732926051,19.74264003795057,38.68412841849793,10,15,25,25,25,25
26,26,26,27,5.893567644561776,188.875360696046,0.017044250469513,14.504016127924904,21.0,31.0,37.0,169.02788613332208,311.84539824312407,325.4539624139789,2.646838522191651,4.8832440132810575,5.096343003649575,1.1268525742221485,2.0789693216208294,2.1696930827598617,2135277.8814450693,1588112.8170396187,1582123.0888785112,1.8706484255989293,5.130639669510542,1.3522494958593052,15.569635853988576,87.01218952532562,,124.404248049388,187.5002877363876,119.71719113283244,3,169.0278861333228,325.45396241364114,486.8951042142514,0,1,6,6,7,10
27,27,27,28,0.0801558014381079,188.8601375552809,0.0023063519940276,14.496126824670148,26.0,22.0,20.0,19.742640037873468,22.006354491657483,26.23346111654936,0.3091536040437121,0.3446015218789477,0.4107945561061542,0.1316176002524899,0.1467090299443833,0.1748897407769958,1182081.0699679512,2006777.594696708,2230163.1228823224,,,1.7784354148728678,64.34006486550132,60.61895880322597,64.15159981243202,166.78849970185098,159.33928617375395,163.10961079899818,25,19.74264003795057,26.233461116569394,41.89310385928873,9,15,25,25,25,25
28,28,28,29,3.418815953016374,188.86787716886224,0.0097992998490927,14.502270960138643,43.0,50.0,53.0,110.93410356830324,194.4267624496616,231.7898168928932,1.7371373769520169,3.044564162571741,3.629639052102607,0.7395606904553558,1.2961784163310783,1.5452654459526227,1640640.4617880306,368900.9362217013,103982.80080057315,4.300528082513268,1.8200538450572048,3.560654922135451,40.20741429320428,,,149.2817646860821,126.33738647651197,85.65614716096657,3,110.93410356829834,231.78981689288906,1661.0174099384567,0,2,3,3,3,3
29,29,29,30,5.336037958037738,188.84772415394028,-0.0097122290091148,14.487779610693275,24.0,41.0,38.0,189.86384475081937,272.1624086391581,332.22510991238045,2.97311260144082,4.261840835602664,5.202373638287428,1.265758965005464,1.814416057594389,2.2148340660825387,2190443.17686894,1202692.686002773,1252447.497505294,4.261371359554215,1.9480722092648408,3.616937174705936,,40.57799534802948,56.210442039589005,131.63910031056793,147.71158994906867,167.13607066056474,6,189.86384475043667,332.2251099126057,379.2834710282375,0,1,8,10,14,19
30,30,30,31,5.528972922963575,188.87470443542915,0.0164089714917035,14.50311619919164,37.0,25.0,33.0,192.02641637455108,228.3081446270006,237.2614952408823,3.0069767052383245,3.5751189105696177,3.7153210621176673,1.2801761091636754,1.5220542975133389,1.5817433016058842,1582123.0888785112,369867.976179499,700431.6690676835,1.3522494958593052,1.3247359028091494,3.765644139334665,,,,119.71719113283244,100.93452166877088,133.93929254516377,6,192.0264163749271,237.26149524080327,338.81105860613377,0,1,6,7,8,10
31,31,31,32,0.0217499188974882,188.86030599938243,0.0024694317427004,14.496293868537045,39.0,35.0,47.0,10.81706998425968,32.26157003131447,48.04955984324995,0.169386473359778,0.5051898139335061,0.7524168282336159,0.0721137998950646,0.2150771335420967,0.320330398955,3626907.296850416,2194002.5524448305,4164077.238311845,0.823682424105793,,2.522644877115032,72.92310499905663,76.0410248927528,78.63570271143648,170.86976804055865,174.04063393442198,177.0232685896379,25,10.817069984291992,48.04955984291603,59.48860866420566,10,18,25,25,25,25
